@relation 'hazelcast-data-weka.filters.unsupervised.attribute.StringToNominal-Rfirst-last-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched {27,3,58,2,57,11,75,48,40,44,45,77,71,24,8,5,15,23,20,49,56,26,37,9,1,14,21,135,68,25,0,13,18,36,17,7,38,33,4,10,89,22,16,12,29,39,79,6,50,19,414,30,248,59,98,32,46,91,130,60,128,208,206,70,217,119,157,229,47,31,64,51,35,42,83,171,101,41,73,109,82,53,61,94,162,54,78,100,43,34,133,66,55,102,120,28,96,117,138,257,90,177,95,212,115,87,63,112,140,144,169,123,81,106,160,164,185,131,132,331,136,111,124,118,183,187,103,67,80,125,74,361,69,97,62,86,122,107,116,121,193,134,634,92,854,170,155,126,348,127,949,72,105,173,mehmet@hazelcast.com,167,113,154,114,110,203,194,104,165,146,358,200,151,85,189,564,65,152,315,182,142,76,300,304,306,404,283,214,52,191,176,143,291,137,139,378,156,108,84,88,354}
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,2,0,0,3,20,44,34,0.29397,93153,290.96218,9,24,0.958333,1
false,false,1,0,0,8,10,160,2,0.29471,93965,292.726015,9,43,0.930233,1
false,false,1,0,0,8,10,160,2,0.29471,93153,290.96218,9,42,0.928571,1
false,false,1,0,0,1,2,0,0,0.293233,93965,292.726015,9,23,0.956522,1
false,false,1,0,0,8,10,160,2,0.293233,93965,292.726015,9,41,0.95122,0
false,false,1,0,0,8,10,160,2,0.293233,93153,290.96218,9,40,975,0
false,false,1,0,0,3,19,35,36,0.291771,93965,292.726015,9,22,0.954545,1
false,false,2,0,0,4,28,0,59,0.293233,93944,292.79145,9,54,0.962963,1
false,false,2,0,0,4,28,0,56,0.293233,93132,291.027789,9,53,0.962264,1
false,false,1,0,0,3,5,80,36,0.296203,93125,290.52349,9,52,0.961538,1
false,false,1,3,0,3,5,81,38,0.296203,93937,292.291642,9,51,0.960784,1
false,false,3,0,0,1,417,0,5,0.3,93855,292.547014,9,126,0.936508,1
false,false,1,0,1,1,16,0,0,0.3,93855,292.547014,9,0,0,1
false,false,1,9,4,6,215,126,15,0.3,93855,292.547014,9,0,0,0
false,false,1,0,0,2,7,1,2,0.299233,93124,290.52661,9,125,936,1
false,false,1,0,0,2,7,1,2,0.299233,93855,292.547014,9,124,0.935484,1
false,false,2,0,0,1,11,0,14,0.3,93848,292.568835,9,39,0.974359,1
false,false,2,0,0,1,11,0,14,0.3,93117,290.54845,9,38,0.973684,1
false,false,1,0,0,4,45,19,46,0.300771,93867,292.339161,9,23,0.956522,1
false,false,1,0,0,4,45,19,47,0.299233,93136,290.317385,9,22,0.954545,1
false,false,1,0,0,1,231,0,3,0.299233,93746,292.716489,9,123,0.934959,1
false,false,3,1,1,2,44,0,3,0.29397,93136,290.242226,9,50,0.96,1
false,false,1,2,2,1,19,0,3,0.29397,93746,292.641819,9,49,0.959184,1
false,false,1,0,0,5,54,133,3,0.285714,93106,289.079114,9,122,0.934426,1
false,false,1,0,0,5,54,133,3,0.285714,93450,291.161049,9,121,0.933884,1
false,false,3,0,0,1,24,0,8,0.288416,93459,291.13301,9,6,1,1
false,false,1,3,2,1,42,0,0,0.287059,93444,291.179744,9,120,0.941667,0
false,false,2,0,0,2,26,88,13,0.2891,93084,288.470629,9,21,0.952381,1
false,false,1,0,0,3,11,76,4,0.291866,93061,288.090607,9,48,0.958333,1
false,false,4,0,0,2,27,172,13,0.291866,93307,288.509972,9,20,0.95,1
false,false,1,0,0,7,56,0,67,0.293269,93307,288.627863,9,37,0.972973,1
false,false,1,0,0,7,56,0,67,0.293269,93061,288.090607,9,36,0.972222,1
false,false,4,11,2,21,502,373,23,0.298544,93319,288.590748,9,10,0.9,1
false,false,1,1,2,3,26,34,89,0.303398,93060,287.760585,9,21,0.952381,1
false,false,1,0,0,3,26,34,89,0.303398,93097,288.473313,9,20,0.95,1
false,false,4,0,0,10,407,83,4,0.302326,93079,288.174561,9,47,0.957447,1
false,false,4,3,2,10,407,83,4,0.302326,93060,287.760585,9,46,0.978261,0
false,false,1,0,0,1,10,0,4,0.301624,93086,288.152891,9,119,0.941176,1
false,false,2,0,0,4,39,57,31,0.299539,93064,287.748216,9,118,0.940678,1
false,false,1,1,1,2,19,0,19,0.301149,93059,287.763677,9,45,0.977778,1
false,false,1,0,1,2,19,0,19,0.301149,93064,287.748216,9,44,0.977273,1
false,false,1,0,1,2,22,55,5,0.301149,93064,287.748216,9,0,0,1
false,false,1,0,0,3,80,0,15,0.298405,67837,426.448693,9,117,0.940171,1
false,false,2,0,0,3,104,0,13,0.301587,67806,426.64366,9,116,0.939655,1
false,false,3,0,0,3,33,0,4,0.299776,93059,287.763677,9,19,0.947368,1
false,false,1,0,0,5,135,182,8,0.309633,86504,294.633774,9,18,0.944444,1
false,false,1,0,0,3,27,0,18,0.317865,86490,294.681466,9,5,1,1
false,false,1,0,0,3,26,0,41,0.317865,91849,293.547017,9,4,1,1
false,false,1,0,0,1,54,0,15,0.318605,91849,293.547017,9,17,0.941176,1
false,false,1,0,0,1,6,0,13,0.314421,86478,294.722357,9,43,0.976744,1
false,false,1,0,0,1,6,0,18,0.314421,91762,292.474009,9,42,0.97619,1
false,false,8,1,1,7,226,156,71,0.314421,91762,292.474009,9,16,0.9375,1
false,false,2,2,2,6,41,0,24,0.307329,91762,292.474009,9,15,0.933333,1
false,false,1,0,0,4,82,0,19,0.306413,91761,292.477196,9,5,1,1
false,false,1,0,0,4,81,0,8,0.306413,86476,294.729173,9,4,1,1
false,false,1,5,3,15,557,232,72,0.306413,91761,292.477196,9,0,0,0
false,false,3,0,0,9,73,0,92,0.297101,91730,292.576038,9,14,0.928571,1
false,false,1,0,0,1,14,0,9,0.297821,91719,292.611127,9,19,0.947368,1
false,false,1,0,1,1,16,0,0,0.297821,86463,294.773487,9,18,1,0
false,false,2,0,0,2,27,95,10,0.293689,91519,291.895672,9,17,1,1
false,false,2,0,0,2,32,95,3,0.293689,86437,293.878779,9,16,1,1
false,false,6,1,1,12,256,53,58,0.293689,91519,291.895672,9,13,0.923077,1
false,false,1,0,0,2,13,13,21,0.293689,86437,293.878779,9,15,1,1
false,false,1,0,0,2,13,13,33,0.293689,91519,291.895672,9,14,1,1
false,false,1,0,0,1,0,0,19,0.275689,86437,293.878779,9,115,0.93913,1
false,false,1,0,0,2,0,0,31,0.275689,91519,291.895672,9,114,0.938596,1
false,false,1,0,0,1,2,0,39,0.275689,86437,293.878779,9,113,0.938053,1
false,false,1,0,0,1,2,0,46,0.275689,91519,291.895672,9,112,0.9375,1
false,false,1,1,1,1,7,0,0,0.275689,91514,291.824202,8,0,0,1
false,false,1,0,0,1,5,0,41,0.270677,86425,293.919583,8,111,0.936937,1
false,false,1,0,0,1,5,0,48,0.271357,91511,291.833769,8,110,0.936364,1
false,false,3,0,0,4,11,18,22,0.277916,91511,291.833769,8,0,0,1
false,false,1,1,1,1,20,0,3,0.277916,86425,293.919583,8,41,0.97561,1
false,false,17,4,3,22,426,427,104,0.27685,91498,291.875232,8,0,0,0
false,false,1,0,0,1,2,0,0,0.252174,91496,291.356999,8,12,0.916667,1
false,false,2,0,0,5,434,0,19,0.24838,91416,291.655728,8,3,1,1
false,false,9,0,0,13,410,46,120,0.245203,91370,291.769727,8,11,0.909091,1
false,false,7,0,0,13,379,46,36,0.242105,91371,291.569535,8,10,0.9,1
false,false,1,0,0,5,115,55,33,0.242105,91371,291.569535,8,35,0.971429,1
false,false,5,0,0,4,61,14,36,0.24109,91371,291.569535,8,9,0.888889,1
false,false,2,0,0,5,30,41,27,0.24109,91349,291.409868,8,109,0.93578,1
false,false,1,0,0,4,75,0,21,0.241597,91269,291.511904,8,40,975,1
false,false,1,0,0,4,30,20,19,0.241597,91269,291.511904,8,3,1,1
false,false,2,0,0,2,84,3,0,0.239583,86386,294.040701,8,8,875,1
false,false,250,1,0,746,32281,4708,404,0.238095,86386,294.040701,8,7,0.857143,1
false,false,3,0,0,2,83,4,0,0.237113,91237,291.690871,8,6,0.833333,1
false,false,1,0,0,129,915,54,283,0.236626,91237,291.690871,8,34,0.970588,1
false,false,2,1,1,13,442,127,69,0.23614,89042,299.869724,8,0,0,1
false,false,1,0,0,6,88,0,63,0.23614,89042,299.869724,8,39,0.974359,1
false,false,1,1,1,2,3,125,25,0.23614,89033,298.91164,8,33,0.969697,1
false,false,1,0,0,2,3,125,24,0.23614,86383,293.032194,8,32,0.96875,1
false,false,48,0,0,380,22022,1080,214,0.23614,89033,298.91164,8,38,0.973684,1
false,false,1,0,0,6,17,15,21,0.23614,89026,298.901445,8,31,0.967742,1
false,false,2,0,0,6,93,125,52,0.23614,88981,298.546881,8,5,0.8,1
false,false,2,1,1,13,567,13,7,0.233266,86383,293.032194,8,13,1,1
false,false,3,2,1,12,638,13,18,0.233266,88981,298.546881,8,12,1,1
false,false,1,2,0,6,86,110,51,0.232179,88972,297.981387,8,4,1,0
false,false,1,0,0,1,2,0,44,0.227364,86374,292.449117,7,11,1,1
false,false,1,0,0,1,2,0,59,0.227364,88972,297.981387,7,10,1,1
false,false,1,0,0,3,52,68,43,0.22288,88463,292.438647,7,30,0.966667,1
false,false,1,0,0,3,52,68,36,0.22288,86370,292.462661,7,29,0.965517,1
false,false,1,0,0,14,218,572,32,0.218569,88463,292.438647,7,28,0.964286,1
false,false,32,0,0,28,968,737,116,0.218147,88463,292.438647,7,3,1,1
false,false,1,0,0,5,148,20,14,0.215953,88486,289.616436,7,27,0.962963,1
false,false,1,0,0,5,148,20,14,0.215953,86393,289.572072,7,26,0.961538,1
false,false,1,0,0,5,7,293,62,0.215953,88486,289.616436,7,25,0.96,1
false,false,1,0,0,5,9,293,48,0.215953,86393,289.572072,7,24,0.958333,1
false,false,28,0,0,27,922,715,107,0.215116,88486,289.616436,7,2,1,1
false,false,1,0,0,1,4,0,0,0.213873,67804,426.656244,7,108,0.935185,1
false,false,20,0,0,22,623,422,100,0.211832,88486,289.616436,7,1,1,1
false,false,2,0,0,6,0,0,17,0.211132,86393,289.572072,7,2,1,1
false,false,1,0,0,7,115,0,26,0.211132,88360,289.995473,7,37,0.972973,1
false,false,5,0,0,18,262,0,42,0.222642,88260,290.324043,7,36,0.972222,1
false,false,2,2,1,1,20,0,22,0.223062,88260,290.324043,7,107,0.934579,1
false,false,1,0,0,10,297,104,78,0.224335,87998,290.32478,7,23,0.956522,1
false,false,3,0,0,19,298,8,124,0.228137,87976,290.397381,7,22,0.954545,1
false,false,1,0,0,2,52,0,4,0.228137,86371,289.634252,7,35,0.971429,1
false,false,1,0,0,2,52,0,4,0.228137,87976,290.397381,7,34,0.970588,1
false,false,1,1,2,1,8,0,10,0.231061,87976,290.397381,7,0,0,1
false,false,6,0,0,6,113,112,9,0.231061,67774,425.369611,7,21,0.952381,1
false,false,3,0,0,10,226,16,89,0.234405,87884,290.5307,7,9,1,1
false,false,1,0,0,1,10,0,1,0.236295,87875,290.560455,7,106,0.933962,1
false,false,2,0,0,10,226,16,76,0.237736,86279,289.769237,7,8,1,1
false,false,7,0,0,45,1580,167,191,0.242938,87858,289.546769,7,1,1,1
false,false,6,0,0,43,1570,167,176,0.245779,86254,288.76342,7,0,0,1
false,false,2,1,1,6,0,0,19,0.250936,87858,289.546769,7,2,0,1
false,false,1,0,0,1,0,0,16,0.250471,87858,289.546769,7,1,0,0
false,false,1,2,2,1,0,0,6,0.250471,87858,289.546769,7,0,0,0
false,false,6,4,3,64,324,62,143,0.257089,87860,289.483269,7,105,0.942857,0
false,false,1,0,0,1,14,0,19,0.298025,86252,288.770115,7,104,0.942308,1
false,false,1,0,0,1,14,0,23,0.298025,87856,289.496449,7,103,0.941748,1
false,false,2,0,0,3,17,8,45,0.301786,87856,289.496449,7,20,0.95,1
false,false,2,0,0,1,0,0,7,0.331615,67774,425.369611,7,102,0.941176,1
false,false,1,0,0,1,0,0,18,0.331615,86252,288.770115,7,101,0.940594,1
false,false,1,0,0,1,0,0,17,0.331615,87856,289.496449,7,0,0,1
false,false,2,2,2,4,13,24,5,0.345361,87847,289.275672,7,7,1,1
false,false,1,0,0,1,22,0,4,0.349315,87837,289.308606,7,100,0.94,1
false,false,3,3,2,2,11,25,57,0.349398,86245,288.631225,7,33,0.969697,1
false,false,3,0,0,2,11,25,57,0.349398,87830,289.172265,7,32,0.96875,1
false,false,1,0,0,1,82,0,0,0.363176,87777,289.346868,7,99,0.939394,1
false,false,1,0,0,3,8,0,27,0.36379,87779,289.340275,7,19,0.947368,1
false,false,1,0,0,3,60,0,27,0.37291,87606,288.861494,7,98,0.94898,0
false,false,3,21,3,82,1226,163,291,0.372483,87605,288.864791,7,18,0.944444,1
false,false,1,0,0,1,1,0,12,0.374368,86598,292.131458,7,17,0.941176,1
false,false,1,0,0,1,1,0,12,0.374368,86244,288.634572,7,16,0.9375,1
false,false,8,0,0,13,471,0,26,0.374368,86598,292.131458,7,97,0.948454,1
false,false,8,0,0,41,1152,43,170,0.374368,86598,292.131458,7,96,0.947917,1
false,false,1,0,0,3,32,28,71,0.380235,86589,291.942395,7,6,1,1
false,false,1,0,0,3,8,0,19,0.380068,86238,288.654653,7,31,0.967742,1
false,false,1,0,0,3,8,0,19,0.380068,86583,291.962625,7,30,0.966667,1
false,false,1,0,0,5,32,5,107,0.384486,86526,291.265053,7,5,1,1
false,false,1,1,1,9,77,95,8,0.384486,86526,291.265053,7,15,0.933333,1
false,false,1,0,0,1,27,0,0,0.389262,86511,291.315555,7,95,0.947368,1
false,false,2,0,0,4,58,57,43,0.389545,86195,288.276582,7,29,0.965517,1
false,false,1,0,0,4,58,57,49,0.389545,86468,290.940001,7,28,0.964286,1
false,false,1,0,0,1,4,0,61,0.389545,86195,288.276582,7,27,0.962963,1
false,false,1,0,0,1,4,0,63,0.389545,86468,290.940001,7,26,0.961538,1
false,false,1,0,0,1,0,0,8,0.389831,86435,290.923816,7,94,0.946809,1
false,false,2,5,2,2,65,23,62,0.389456,86435,290.923816,7,93,0.946237,1
false,false,1,1,1,2,0,0,13,0.389365,86436,290.966727,7,92,0.945652,1
false,false,1,0,0,14,83,9,78,0.388985,86216,288.217964,7,25,0.96,1
false,false,1,0,0,14,83,9,86,0.388985,86456,290.864717,7,24,0.958333,1
false,false,3,0,0,5,8,8,42,0.388985,86456,290.864717,7,14,0.928571,1
false,false,3,0,0,5,8,8,40,0.388985,86216,288.217964,7,13,0.923077,1
false,false,4,0,0,16,154,277,94,0.396907,86364,289.368255,7,91,0.945055,1
false,false,1,0,0,1,5,0,14,0.396907,86220,288.181396,7,23,0.956522,1
false,false,1,0,0,1,5,0,14,0.396907,86364,289.368255,7,22,0.954545,1
false,false,2,2,1,2,138,25,2,0.396907,67745,425.861687,7,21,0.952381,1
false,false,1,0,0,102,724,168,137,0.404075,86364,289.368255,7,12,0.916667,1
false,false,1,0,0,101,722,172,115,0.404075,86220,288.181396,7,11,0.909091,1
false,false,1,0,0,1,9,0,22,0.404075,86364,289.368255,7,20,0.95,1
false,false,1,0,0,1,9,0,22,0.404075,86220,288.181396,7,19,0.947368,1
false,false,1,0,0,1,9,0,22,0.404075,86364,289.368255,7,18,1,0
false,false,1,0,0,4,16,5,122,0.404075,86364,289.368255,7,10,0.9,1
false,false,1,0,0,4,16,5,116,0.404075,86220,288.181396,7,9,0.888889,1
false,false,1,0,0,1,20,0,47,0.405085,86355,289.398414,7,4,1,1
false,false,1,0,0,1,20,0,47,0.40678,86211,288.211481,7,3,1,1
false,false,1,0,0,2,5,28,0,0.407783,67743,425.549503,7,17,1,1
false,false,1,0,0,1,3,0,20,0.409781,86212,288.208138,7,16,1,1
false,false,13,0,0,10,58,6,139,0.408784,86356,289.395062,7,15,1,1
false,false,1,0,0,1,3,0,20,0.408784,86356,289.395062,7,14,1,1
false,false,1,0,0,1,2,0,24,0.408547,86212,288.231337,7,90,0.944444,1
false,false,1,0,0,1,2,0,24,0.408547,86350,289.148813,7,89,0.94382,1
false,false,1,0,0,4,6,0,82,0.408547,86212,288.231337,7,88,0.943182,1
false,false,43,0,0,104,1221,450,378,0.408547,86212,288.231337,7,87,0.942529,1
false,false,1,0,0,4,6,0,82,0.408547,86350,289.148813,7,86,0.94186,1
false,false,1,0,0,4,6,0,82,0.408547,86350,289.148813,7,85,0.941176,1
false,false,1,0,0,1,0,6,6,0.408547,86350,289.148813,7,13,1,1
false,false,1,0,0,1,0,6,6,0.408547,86212,288.231337,7,12,1,1
false,false,1,0,0,2,15,34,7,0.411565,86350,289.148813,7,2,1,1
false,false,1,0,0,2,4,10,48,0.419244,86218,288.130089,7,11,1,1
false,false,8,0,0,14,66,112,156,0.419244,86268,287.963092,7,10,1,1
false,false,1,4,3,28,311,197,108,0.419244,86268,287.963092,7,8,875,1
false,false,1,0,0,2,25,0,17,0.419244,86268,287.963092,7,7,0.857143,1
false,false,1,0,0,2,25,0,17,0.419244,86218,288.130089,7,6,0.833333,1
false,false,1,0,0,1,22,0,16,0.419244,86268,287.963092,7,5,0.8,1
false,false,1,0,0,1,22,0,16,0.419244,86218,288.130089,7,4,0.75,1
false,false,1,0,0,1,22,0,2,0.419244,67752,425.492974,7,3,0.666667,1
false,false,1,0,0,3,12,84,82,0.419966,86225,287.341258,7,84,0.940476,1
false,false,1,0,0,3,12,84,84,0.42069,86275,287.174732,7,83,0.939759,1
false,false,1,0,0,9,50,16,88,0.427101,86252,287.077401,7,2,1,1
false,false,1,0,0,9,50,16,86,0.427101,86202,287.243915,7,1,1,1
false,false,2,0,0,9,50,16,88,0.427101,86252,287.077401,7,0,0,1
false,false,1,3,2,6,32,54,63,0.42906,86252,287.077401,7,2,1,0
false,false,2,1,1,1,65,0,19,0.42906,86202,287.243915,7,82,0.939024,1
false,false,2,1,1,5,3,60,25,0.431271,86201,286.922425,7,9,1,1
false,false,2,1,1,5,3,60,25,0.431271,86251,286.756096,7,8,1,1
false,false,1,0,0,2,6,0,17,0.433506,86201,286.922425,7,7,1,1
false,false,4,0,0,5,12,110,87,0.433506,86248,285.768945,7,6,1,1
false,false,2,0,0,3,6,110,76,0.44652,86233,285.818654,8,9,0.888889,1
false,false,2,0,0,6,43,0,19,0.44652,86186,286.972362,8,5,1,1
false,false,5,0,0,7,47,0,23,0.44652,86233,285.818654,8,4,1,1
false,false,1,0,0,3,6,110,76,0.447279,86183,285.984475,8,8,875,1
false,false,1,1,1,6,24,0,19,0.450085,86183,285.984475,8,3,1,1
false,false,4,1,1,7,28,0,23,0.450085,86233,285.818654,8,2,1,1
false,false,1,0,1,9,0,0,9,0.450847,86233,285.818654,8,0,0,1
false,false,1,0,0,1,4,0,3,0.455008,86143,286.11727,8,81,0.938272,1
false,false,1,0,0,1,4,0,3,0.455008,86193,285.951295,8,80,0.9375,1
false,false,6,0,0,4,145,0,17,0.455008,67736,425.593481,8,79,0.936709,1
false,false,1,0,0,13,131,0,17,0.461409,86143,286.11727,8,1,1,1
false,false,14,0,0,43,1001,39,176,0.461409,86193,285.951295,8,0,0,1
false,false,4,0,0,6,328,0,53,0.462963,85901,286.853471,8,78,0.935897,1
false,false,4,0,0,6,328,0,53,0.463866,85851,287.020536,8,77,0.935065,1
false,false,2,0,0,5,255,0,9,0.465546,67640,426.197516,8,76,0.934211,1
false,false,2,0,0,5,498,0,9,0.465546,67640,426.197516,8,75,0.946667,0
false,false,1,2,1,21,334,43,122,0.4699,85862,286.983765,8,1,1,1
false,false,2,1,1,22,514,39,119,0.4699,85851,287.020536,8,0,0,1
false,false,2,1,1,3,81,0,53,0.4699,85862,286.983765,8,74,0.959459,0
false,false,1,0,0,1,7,0,2,0.470687,67640,426.197516,8,1,1,1
false,false,4,4,2,6,328,0,53,0.470687,85851,287.020536,8,73,0.958904,1
false,false,1,0,0,2,64,0,0,0.474037,67560,426.702191,8,72,0.958333,1
false,false,6,8,2,3,109,0,3,0.478849,67554,426.740089,8,71,0.957746,1
false,false,2,0,0,3,73,0,3,0.478849,67554,426.740089,8,70,0.971429,0
false,false,1,0,0,1,16,0,4,0.478849,85837,287.067349,8,69,0.971014,1
false,false,1,0,0,1,16,0,4,0.478849,85837,287.067349,8,68,0.970588,1
false,false,2,0,0,14,16,0,114,0.478849,85837,287.067349,8,67,0.970149,1
false,false,1,4,2,1,16,0,0,0.478849,67554,426.740089,8,66,0.969697,1
false,false,1,1,2,1,7,0,0,0.478849,85837,287.067349,8,1,1,1
false,false,2,1,1,1,12,0,10,0.484087,85837,287.067349,8,65,0.969231,1
false,false,2,0,0,1,12,0,10,0.484087,85837,287.067349,8,64,0.96875,1
false,false,1,2,1,5,23,0,89,0.48495,85837,287.067349,8,63,0.968254,1
false,false,2,5,2,1,12,0,10,0.48495,85837,287.067349,8,62,0.967742,1
false,false,2,2,2,1,65,0,19,0.486622,85837,287.067349,8,61,0.967213,1
false,false,2,5,3,1,18,0,0,0.486622,67550,426.765359,8,6,1,1
false,false,1,0,0,6,265,0,117,0.493355,85763,287.315043,8,0,0,1
false,false,1,0,0,2,26,0,46,0.499179,85631,286.344898,8,60,0.966667,1
false,false,2,0,0,5,105,0,32,0.500818,85631,286.344898,8,59,0.966102,1
false,false,4,3,3,4,8,30,0,0.500818,67550,426.395263,8,5,1,1
false,false,1,0,0,2,18,0,19,0.502447,85631,286.344898,8,58,0.965517,1
false,true,2,2,2,1,18,0,0,0.51278,67550,426.395263,8,4,1,1
false,false,1,0,0,3,99,146,50,0.513557,85631,286.344898,8,57,0.964912,1
false,false,1,0,0,1,0,0,11,0.513557,85631,286.344898,8,56,0.964286,1
false,false,0,0,0,0,0,0,0,0.513557,67550,426.395263,8,55,0.981818,0
false,false,2,7,3,2,50,0,74,0.513557,85631,286.344898,8,54,0.981481,1
false,false,1,0,0,2,9,40,25,0.51278,85625,286.00292,8,53,0.981132,1
false,false,2,0,0,3,20,65,33,0.508065,85532,285.741009,8,52,0.980769,1
false,false,1,0,0,3,74,0,16,0.523438,85518,285.787787,8,51,0.980392,1
false,false,2,0,0,7,31,0,127,0.523438,85518,285.787787,8,50,0.98,1
false,false,1,0,0,1,12,0,14,0.527132,85515,285.797813,8,49,0.979592,1
false,false,1,1,2,1,3,0,17,0.529321,85515,285.797813,8,0,0,1
false,false,1,0,0,2,2,0,61,0.527132,85517,285.791129,8,48,0.979167,1
false,false,2,1,1,3,25,0,14,0.526398,85517,285.791129,8,47,0.978723,1
false,false,250,1,1,500,13129,3608,18,0.526398,67549,426.401575,8,46,0.978261,1
false,false,18,0,0,16,953,0,33,0.526398,85517,285.791129,8,45,0.977778,1
false,false,1,0,0,1,19,0,0,0.527216,85506,285.827895,8,44,0.977273,1
false,false,1,0,0,1,2,0,7,0.528861,85484,285.901455,8,43,0.976744,1
false,false,1,0,0,1,5,0,18,0.530327,85484,285.901455,8,42,0.97619,1
false,false,4,0,0,4,149,0,11,0.531056,85484,285.901455,8,41,0.97561,1
false,false,1,0,0,1,12,0,6,0.531783,85484,285.901455,8,40,975,1
false,false,2,0,0,2,65,0,4,0.531783,85484,285.901455,8,39,0.974359,1
false,false,1,0,0,4,99,0,9,0.534884,85487,285.891422,8,38,0.973684,1
false,false,3,0,0,3,91,0,3,0.540707,85489,285.919826,8,37,0.972973,1
false,false,3,0,0,3,58,0,57,0.542373,85409,284.326008,8,36,0.972222,1
false,false,1,0,0,5,105,0,6,0.548387,85403,284.345983,8,35,0.971429,1
false,false,1,0,0,1,2,0,1,0.548536,67549,426.401575,8,34,0.970588,1
false,false,2,0,2,1,65,0,22,0.548536,85495,284.040002,8,33,1,0
false,false,1,2,2,1,4,0,4,0.548137,85492,283.476817,8,7,0.857143,1
false,false,1,0,0,1,31,0,56,575,85426,282.056985,8,32,1,1
false,false,1,0,0,2,12,0,33,0.575663,85426,282.056985,8,31,1,1
false,false,10,0,2,122,1560,32,354,0.576562,85324,282.394168,8,30,1,1
false,false,1,0,0,3,1,38,58,0.590764,85343,281.429057,8,6,0.833333,1
false,false,1,0,0,1,88,0,6,0.590764,85343,281.429057,8,29,1,1
false,false,1,0,1,6,53,46,113,0.60522,85197,280.772797,8,2,0,1
false,false,1,1,0,1,4,0,24,0.633218,84838,278.271529,8,3,1,1
false,false,1,0,1,1,33,0,24,0.633218,84838,278.271529,8,2,1,1
false,false,1,0,0,2,13,132,0,0.63986,67536,424.173774,8,28,1,1
false,false,1,0,0,1,9,0,3,0.691606,67466,423.413275,8,27,1,1
false,false,1,0,0,2,19,0,0,0.712522,67464,423.425827,8,26,1,1
false,false,1,0,0,1,10,0,65,0.713781,83948,277.802926,8,25,1,1
false,false,250,0,0,1166,23055,5425,22,0.713781,67464,423.425827,8,24,1,1
false,false,1,0,0,1,4,0,54,0.713781,83935,277.834038,8,23,1,1
false,false,1,1,1,1,19,0,63,0.713781,83935,277.834038,8,22,1,1
false,false,1,0,0,9,24,0,71,0.721831,83752,277.712771,7,21,1,1
false,false,1,0,0,29,56,4,115,0.721831,83752,277.712771,7,20,1,1
false,false,1,17,3,4,12,0,48,0.721831,83752,277.712771,7,1,1,0
false,false,2,0,0,1,26,0,9,0.721831,83752,277.712771,7,19,1,1
false,false,2,2,2,7,35,68,77,0.721831,83752,277.712771,7,18,1,1
false,false,4,1,2,4,7,155,6,0.725177,83511,272.275509,7,0,0,0
false,false,3,3,3,26,686,247,151,0.731107,83391,272.475447,7,5,1,0
false,false,1,0,0,1,8,0,0,0.733686,67420,422.144764,7,17,1,1
false,false,2,0,1,1,30,0,11,0.733686,83329,272.378164,7,4,1,1
false,false,1,0,0,2,62,27,57,0.736014,83329,272.378164,7,16,1,1
false,false,1,0,0,1,7,0,6,0.735552,67416,422.169811,7,15,1,1
false,false,1,0,0,1,2,0,2,0.73545,67412,422.194861,7,14,1,1
false,false,1,0,0,1,12,0,0,0.73545,67412,422.194861,7,13,1,1
false,false,1,1,1,1,37,0,0,0.73545,67412,422.194861,7,12,1,1
false,false,3,0,0,3,0,0,81,0.757366,83325,272.127213,7,11,1,1
false,false,1,0,0,2,20,0,45,0.759582,83367,271.990116,7,10,1,1
